,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249
0,1.7399491110888088,1.7399491110888088,1.620097490325448,1.4621438109616274,1.4146119805303123,1.37578733899002,1.3793291848359885,1.364470354522774,1.3495844418282137,1.3686046406105663,1.3576729279308526,1.3547528924899372,1.3525061577526738,1.3503642795846091,1.3377480093456036,1.3379984289384972,1.3379276653388472,1.3333005313378015,1.3341739226122973,1.3341739226122973,1.3320238172551002,1.3325412224584512,1.3328316890399339,1.3314965688833442,1.3314965688833442,1.334588157262597,1.334588157262597,1.334588157262597,1.334588157262597,1.3304186590117786,1.3304186590117786,1.3330474031371529,1.3258771592498795,1.3303006746320358,1.3303006746320358,1.3291474685361384,1.3291474685361384,1.3291474685361384,1.3291474685361384,1.328006405650815,1.328006405650815,1.3284540357670898,1.3284540357670898,1.3284540357670898,1.3284540357670898,1.3284540357670898,1.3284540357670898,1.3284540357670898,1.3273575836821316,1.3273575836821316,1.3299043216314756,1.3284818780428718,1.3264343302763066,1.3290989810355816,1.3266151630532446,1.322256932337267,1.3235559872668232,1.3191149976053154,1.3191149976053154,1.3191149976053154,1.314945119711998,1.3161990765793856,1.316528346848064,1.317430693890926,1.3172254632858553,1.3172254632858553,1.316595973092522,1.314521330373684,1.314521330373684,1.3126227056993938,1.3125829858736269,1.311743500397494,1.311743500397494,1.3109139452261733,1.3109139452261733,1.3109139452261733,1.3114341905645015,1.3096351948950158,1.3096351948950158,1.3096351948950158,1.3096351948950158,1.3096351948950158,1.3096351948950158,1.3104836773588107,1.3106365759507803,1.310989943178198,1.3101707699945873,1.3101707699945873,1.3101707699945873,1.3101707699945873,1.310598241469024,1.3104327546561005,1.3104327546561005,1.3104512002331277,1.3102278232333782,1.3102278232333782,1.3102828296795805,1.3102828296795805,1.310095471507987,1.310095471507987,1.3096285101536391,1.3101953092264016,1.3100807025966124,1.3094554438522157,1.3086215106902792,1.3086215106902792,1.3086215106902792,1.3085415466653838,1.3085415466653838,1.3085415466653838,1.30899124124554,1.30899124124554,1.30899124124554,1.308600096621038,1.308331946111339,1.308892194792945,1.308892194792945,1.308892194792945,1.309103909859426,1.309103909859426,1.309103909859426,1.3090558460766546,1.3090558460766546,1.3090558460766546,1.3090558460766546,1.3090558460766546,1.3090558460766546,1.3090558460766546,1.3084269194039824,1.3080674612777266,1.3086559021022461,1.3086559021022461,1.308468059078951,1.3084617827759166,1.3085276139731832,1.3085276139731832,1.3085276139731832,1.3083654872388835,1.3083654872388835,1.3083654872388835,1.3083654872388835,1.3082969362583265,1.3082969362583265,1.3083160306198884,1.3082676483655062,1.3082931406242024,1.3082931406242024,1.3082931406242024,1.308289224656771,1.3083165220886388,1.308319514742106,1.3082994864882367,1.3082944140226942,1.3082794181971553,1.3082794181971553,1.3082794181971553,1.3082794181971553,1.3082794181971553,1.3082794181971553,1.3082794181971553,1.3082836513413973,1.3082849256589442,1.3070876943605185,1.3061168795221005,1.3049857367335416,1.3031626542993888,1.3015101508993026,1.3007996627221676,1.3007996627221676,1.3007611298390354,1.3007611298390354,1.3008861646066243,1.3008029471606497,1.2986483024237532,1.2962254486376967,1.2947984508270178,1.2954784602030138,1.294201387482755,1.2932896409236858,1.2929370110503364,1.2939500161035724,1.2939603565844455,1.2939603565844455,1.2939603565844455,1.2938630101275326,1.2929344278214598,1.292846412671562,1.293279557101101,1.293279557101101,1.293279557101101,1.2932917463731108,1.2932917463731108,1.293304372566627,1.293304372566627,1.293304372566627,1.293376023665863,1.2933851370248994,1.2933851370248994,1.2933851370248994,1.2933654597229824,1.2933654597229824,1.2933654597229824,1.2933654597229824,1.2933654597229824,1.2933644386465428,1.2933644386465428,1.2933644386465428,1.2933644386465428,1.2933644386465428,1.2933323239201353,1.2933022745958254,1.2932731533294652,1.2932555424596885,1.2932079080195442,1.2931196689011808,1.2930425473082605,1.2928538490890236,1.2927490357931686,1.2925388879595274,1.2923571569631211,1.2927291969680381,1.2919515829286343,1.291878201145405,1.2914912423459899,1.2907073543399226,1.290333406963974,1.2884231632168215,1.286768682537408,1.2852394754201963,1.2846734072541952,1.2850586455421595,1.2846682197369192,1.2849194279341272,1.2849194279341272,1.2846659446130724,1.2847252281295647,1.2843340031847286,1.2842755752045594,1.284120217413217,1.2838089949641753,1.2838089949641753,1.2839028416822598,1.2839028416822598,1.2838604894600294,1.2838144394675572,1.2838843794840924,1.2838788754433386,1.2838788754433386,1.283899137383577,1.2838955505701293
1,1.7996615218482277,1.69949146924198,1.6155790847824558,1.4564769122964147,1.4243622968481224,1.3647528372855577,1.3680009843390033,1.3648072811471361,1.362430850773087,1.363209632467222,1.3362980664563708,1.3396259679816154,1.3396259679816154,1.3414124740934883,1.3475458004413179,1.3475458004413179,1.3475458004413179,1.3480247798337541,1.347891611812532,1.3451771831224502,1.340763583565841,1.340320886995484,1.340320886995484,1.3376998713076391,1.3376998713076391,1.3408803644822855,1.3391803288108686,1.3332407934452348,1.3332407934452348,1.3332407934452348,1.3364100041109659,1.3364100041109659,1.335773577811118,1.3286077142094515,1.3281001370846626,1.3281001370846626,1.3268979624281334,1.3268979624281334,1.3272705700556933,1.3272705700556933,1.3272705700556933,1.3272705700556933,1.3246580996012072,1.323863584639636,1.3227775123735563,1.321423549027105,1.321423549027105,1.320631587747123,1.3209329142689725,1.3192205608132486,1.3192205608132486,1.319583206886071,1.318714695199402,1.3191842233250946,1.3191842233250946,1.3191842233250946,1.3191842233250946,1.3194820632070658,1.3194820632070658,1.3194820632070658,1.3194820632070658,1.3194820632070658,1.3194820632070658,1.3194820632070658,1.3194820632070658,1.3193882760258548,1.3193882760258548,1.3193492922950016,1.3193083215161194,1.3181890578421376,1.317528812557238,1.3189678170772077,1.3172899191809917,1.3156063960545974,1.3147156972895844,1.3147156972895844,1.3147156972895844,1.3139465293036512,1.3139465293036512,1.3139465293036512,1.3139465293036512,1.3139406520215167,1.3141004939326137,1.3145839213013568,1.314200807072853,1.3147995592805333,1.314284074053371,1.3139431512607722,1.3139431512607722,1.3139431512607722,1.3139431512607722,1.313919056705117,1.3140185868646992,1.3143521160411558,1.3136620603233735,1.3134119195810987,1.3132705158984495,1.3132705158984495,1.3132705158984495,1.3131874140828406,1.3131874140828406,1.3130352646981387,1.3130352646981387,1.3130352646981387,1.3129727896533872,1.3130073802835207,1.3117357036020612,1.3117234082931033,1.3111354079257318,1.3108347183362956,1.3108143380616124,1.3108039576546624,1.310791574884131,1.3109600634001126,1.3109216000078157,1.3109216000078157,1.3109061103563597,1.3108835961979417,1.3108908477372934,1.3108908477372934,1.3108860542296006,1.3104244834551302,1.3098983879076276,1.3090992334317246,1.3091424814425419,1.3091424814425419,1.3091424814425419,1.3078512655401708,1.3065997719293154,1.3072626388931,1.3063081220439678,1.3064150235859775,1.3064925977429014,1.3063295679324365,1.3060777711480935,1.3056170481220577,1.3032171510152557,1.3015629835652265,1.3015767028995704,1.301271550109995,1.3005716030373888,1.298330595206012,1.2981610831386523,1.297904510674242,1.2982410606620733,1.2982700362749455,1.2956127711234073,1.2957432681211054,1.2955606391606698,1.296009005084806,1.296009005084806,1.295644014713152,1.295644014713152,1.295644014713152,1.295599314432284,1.2954202283075493,1.2954474730606014,1.2954474730606014,1.2954474730606014,1.2955238744295794,1.2955238744295794,1.2954514511352286,1.2954514511352286,1.2954514511352286,1.2954563931823226,1.2954563931823226,1.2954563931823226,1.295414963610373,1.2951306078824019,1.2950782804043917,1.2951827010569095,1.294911815219676,1.2948907274496262,1.2948500104082075,1.2947987700377976,1.2948166490438364,1.2945458527447802,1.294428734790338,1.294438093023952,1.2943219563622006,1.2940218796199945,1.2934366853206585,1.2935452355485082,1.2929276404474586,1.2930146649246037,1.2929829548426757,1.2929713218737706,1.2929713218737706,1.292909670970196,1.2929692121653655,1.2929306248185843,1.2929306248185843,1.2929409168580193,1.292939015998295,1.292939015998295,1.292939015998295,1.292939015998295,1.292939015998295,1.2929308854619506,1.292920165984324,1.292920165984324,1.2929388706316538,1.292935270958108,1.2929395878708498,1.2929395878708498,1.29294162488733,1.29294162488733,1.2929549238068188,1.2929692256545953,1.292974263164178,1.2929778350889602,1.2929778350889602,1.2929760761280282,1.2929760761280282,1.2929760761280282,1.2929760761280282,1.2929766358842916,1.2929766358842916,1.2929766358842916,1.2929761784258564,1.2929761784258564,1.292976045909818,1.2929761655600966,1.2929763110453434,1.2929763110453434,1.2929762322730174,1.292976249065193,1.2929756537621209,1.2929737391006093,1.292972747031052,1.292971902553445,1.2929712657867498,1.2929712434781933,1.292971207839545,1.292971180583588,1.292971100844374,1.292971029658949,1.2929709674552752,1.2929711099078018,1.2929710638597283,1.292971070417727,1.292971070417727,1.2929710856228394,1.2929710522062972,1.2929710671659447,1.292971060994128,1.2929710513330595,1.2929710766018727,1.2929710724821484,1.292971047605265
2,1.709531292991825,1.6867558938926224,1.575867579865943,1.4665453388342362,1.4413085547587094,1.36115746107958,1.3520676420800817,1.3520676420800817,1.3520676420800817,1.3520676420800817,1.3462204056670304,1.3420655463415547,1.3363083956185757,1.3363083956185757,1.3331304160343183,1.3232426755244293,1.3232426755244293,1.3156664801125852,1.3183791690322582,1.3203520464662382,1.3150809514304445,1.3159885533193527,1.3109286353690033,1.3116544219825554,1.3116544219825554,1.3116544219825554,1.3119510857319965,1.306789746731422,1.3085395150661376,1.303824205966471,1.303824205966471,1.303824205966471,1.303824205966471,1.30693028618974,1.3063693725319179,1.3047877316404684,1.3087170837230309,1.3087170837230309,1.3087170837230309,1.3087170837230309,1.3176753069745966,1.3176753069745966,1.3130452033760533,1.3119977508504097,1.3112678287991684,1.3112678287991684,1.312081778521691,1.3125665406297,1.3111921205641521,1.3111921205641521,1.3111921205641521,1.3111921205641521,1.3111921205641521,1.3043310119899536,1.3043310119899536,1.3043310119899536,1.305836023457063,1.3050523220887928,1.306683775298203,1.306683775298203,1.306683775298203,1.3033640147950654,1.3040793916316429,1.3040793916316429,1.3026764146118497,1.3028982625048793,1.304147170489275,1.3035800701857903,1.304882363642975,1.304882363642975,1.304805900721465,1.304805900721465,1.304805900721465,1.304805900721465,1.304805900721465,1.304805900721465,1.304805900721465,1.3030395246216477,1.3052022729734327,1.3042403234209006,1.3042403234209006,1.3042403234209006,1.3042403234209006,1.3030819711769066,1.303660896059832,1.3038429411429837,1.3038429411429837,1.3038429411429837,1.3038429411429837,1.3032439940343354,1.3022459499249104,1.3016487641325831,1.3016487641325831,1.3008471069242857,1.3008471069242857,1.3008471069242857,1.3039580094036363,1.3039580094036363,1.3038062600709737,1.3026913997572733,1.3023183473109101,1.3025299281081792,1.3025299281081792,1.3025299281081792,1.3025299281081792,1.3026044879592205,1.3026044879592205,1.3033415165935187,1.3022685461424564,1.3007645050447196,1.2996587077211204,1.2996587077211204,1.299739349094755,1.2999705727005493,1.300945379036181,1.300945379036181,1.3005427702127117,1.3005427702127117,1.300716682582396,1.300716682582396,1.300716682582396,1.3006896248694948,1.3006896248694948,1.3002276074727264,1.3004288140296554,1.3000563533156408,1.2997997336231268,1.2999442986099863,1.2999442986099863,1.299581984631988,1.2997290929594758,1.299880938355557,1.2998420911483548,1.2998420911483548,1.2997965664987536,1.2997165989359376,1.299981892036428,1.2996210459830415,1.299829359544503,1.2996315760861679,1.2994811995994024,1.2994142813694602,1.2991977590840322,1.2990848762689047,1.298866663473643,1.2990652678843253,1.2986833003033442,1.298427203688314,1.298427203688314,1.2988932353872134,1.2988932353872134,1.2990286462800404,1.2990286462800404,1.2990044199431625,1.2990044199431625,1.2990044199431625,1.2989056258655345,1.2988684530980825,1.2986486184034975,1.298485819311086,1.2987572641273293,1.2987376027086255,1.2987376027086255,1.2988116097435485,1.2988127981808097,1.2987769429857379,1.2987769429857379,1.2988038451856276,1.298789999592727,1.298789999592727,1.2986904006543258,1.2987197958821948,1.298718862309664,1.2987246757676447,1.2987246757676447,1.2986937272189636,1.2986937272189636,1.2986937272189636,1.2986937272189636,1.2986937272189636,1.298698302104029,1.2986751443140687,1.298652964728957,1.298639705107371,1.298630493455217,1.298630493455217,1.298634604794628,1.298634604794628,1.298634604794628,1.298634604794628,1.298634604794628,1.2986363987848804,1.2986363987848804,1.2986366407323253,1.2986307402138941,1.2986261861279076,1.2986217652323486,1.2986128354033006,1.2986128354033006,1.2986128354033006,1.298674369901905,1.2987279877932933,1.2987838121692863,1.2988693257509158,1.2989348359965465,1.2989656343813945,1.2989835095384885,1.2989806620656048,1.2989494428042634,1.298995458009283,1.2989729325892614,1.298987317348126,1.2989856071996135,1.2990126096672963,1.2990122054285582,1.2990119706169065,1.2990196556368079,1.2990096053069335,1.299003116753218,1.298991106260353,1.2989822140234821,1.298972976963142,1.2989653498641192,1.2989683085446182,1.2989804003834535,1.2989914618305367,1.2990039946990273,1.2990293063959644,1.2990450416515618,1.2990710723115915,1.2990706876987652,1.2990899905345001,1.2991409593058796,1.299165377902753,1.2991967227866552,1.2991944669121425,1.2991944669121425,1.2991860226767846,1.2991860226767846,1.2992444732419381,1.2992155855922647,1.2992155855922647,1.2992155855922647,1.2992253360142936,1.2992279118584669,1.2992279118584669,1.2992279118584669,1.2992279118584669,1.2992279118584669,1.299227755836223
3,1.6445533974361293,1.6445533974361293,1.617775477192581,1.4617562094558763,1.4218234207074367,1.3468340150266507,1.3605789487734985,1.3605789487734985,1.3418771337950193,1.3470170415026288,1.3470170415026288,1.335694528737918,1.3380462245422624,1.3380462245422624,1.3309608027877262,1.3292789825932434,1.3264760053403035,1.3263394504978359,1.325753531381757,1.324741904657015,1.324741904657015,1.329328908122247,1.329328908122247,1.3309316447724637,1.3309316447724637,1.3308396697903058,1.328841800203092,1.3225091263553683,1.3225091263553683,1.3225091263553683,1.3229239383526885,1.3229239383526885,1.323349325859276,1.323349325859276,1.317266769279155,1.3160232959577398,1.3171724613027735,1.3168754425227036,1.3168754425227036,1.3151632877374115,1.3117781063382223,1.3117781063382223,1.3084454485138861,1.3105741855854331,1.3075951607829,1.3075951607829,1.3094279167842147,1.3146343899508697,1.30968529106283,1.30968529106283,1.3096947783650488,1.3096947783650488,1.3097293925895734,1.3097293925895734,1.3097293925895734,1.3097293925895734,1.3097293925895734,1.307248875325282,1.3069555902912502,1.3046670919635308,1.3021331530148674,1.3021331530148674,1.3027311431822248,1.3024318815891922,1.299086898079156,1.2995470236787376,1.2995470236787376,1.2994317250657945,1.29993337924823,1.298993732637917,1.298993732637917,1.298993732637917,1.298993732637917,1.298993732637917,1.298993732637917,1.298993732637917,1.299748857898505,1.2978597552468338,1.2976715780285994,1.2976715780285994,1.2978646609462692,1.2978646609462692,1.2978765963492682,1.2978765963492682,1.2978765963492682,1.2978765963492682,1.2972075120601345,1.2966571722083537,1.297204944630324,1.297204944630324,1.296915579388298,1.296915579388298,1.2963493067885563,1.296561172164598,1.2963786753753346,1.2963786753753346,1.2963786753753346,1.296176130543645,1.2962334640388207,1.2962334640388207,1.2957400308659464,1.2957400308659464,1.2954470693511395,1.2943878343190267,1.2935098301764982,1.2935098301764982,1.2937200563685156,1.293115880511731,1.2934890830125565,1.2934024848810897,1.2934024848810897,1.2934024848810897,1.2938701947270463,1.2939164521242659,1.2931342288844843,1.2931342288844843,1.2931342288844843,1.2931342288844843,1.2931001037743433,1.2931001037743433,1.292630481260654,1.292630481260654,1.292630481260654,1.292630481260654,1.2925208402079724,1.2924966842668264,1.2924966842668264,1.2924912413162437,1.2924256781651362,1.2923790870369158,1.2924538569677662,1.2921638935677309,1.2921728830495025,1.2922877319293204,1.29216689069848,1.291781087113494,1.291890083489905,1.2919576079970414,1.2919576079970414,1.2918366389074634,1.2918366389074634,1.2918709688637193,1.2918709688637193,1.2918870175047747,1.2918870175047747,1.2918870175047747,1.2918870175047747,1.291881096420156,1.2918902202145965,1.2918902202145965,1.2918902794704683,1.2919081056703743,1.2918965544762009,1.2919088353067414,1.2919088353067414,1.291905512489286,1.291905512489286,1.291905512489286,1.291905512489286,1.291906878153646,1.291906878153646,1.2918934604997399,1.2918934604997399,1.2919024520104603,1.2919120678381826,1.2919193682631724,1.2919188027493398,1.291916927059623,1.2919105495940584,1.2918975095141496,1.2918990019667762,1.2918824360212469,1.2918799637904808,1.291871436298938,1.2918709550225231,1.2918700466352826,1.291867849152512,1.2918772075619358,1.2918773527325498,1.2918773527325498,1.2918823887154856,1.291875806872435,1.291875806872435,1.291875806872435,1.2918771238292808,1.2918771238292808,1.2918757028379666,1.2918757028379666,1.2918740291168025,1.2918740291168025,1.2918744616194107,1.2918747592977868,1.2918770180050965,1.2918780446833715,1.2918780446833715,1.2918780446833715,1.2918780446833715,1.2918781216038902,1.2918784242105597,1.2918784242105597,1.2918784242105597,1.2918784242105597,1.2918782337504884,1.2918784112151847,1.2918782927526131,1.2918780895004311,1.291877796337097,1.2918777168764994,1.2918778677167075,1.291877548280002,1.2918776424756317,1.2918776243734682,1.2918751124984922,1.2918771003967782,1.291876477580357,1.2918761036998059,1.291876359397193,1.291876359397193,1.2918766872562766,1.2918763920983085,1.29187558340831,1.2918755958929107,1.291875317122445,1.2918754133554429,1.2918753566866685,1.2918752540428076,1.2918752540428076,1.291875460576096,1.2918753889832377,1.2918754726038488,1.2918755685995533,1.2918756468253207,1.2918757267415508,1.2918755962685302,1.2918757239490217,1.2918756359659025,1.2918755023370612,1.291875541247388,1.291875492507386,1.291875449408135,1.2918754606626177,1.2918754856868597,1.2918754966359354,1.2918755340591683,1.2918755516348377,1.2918755945223241,1.2918754709219435,1.2918754648435662,1.2918754911118466,1.291875648610671
4,1.932810574332516,1.7936241389342784,1.5248992894176856,1.4312279935076015,1.3687612671048215,1.3338253922815635,1.3338253922815635,1.3338253922815635,1.3458424036021892,1.3272185071283136,1.3289421059155873,1.3244763829964896,1.325706910920497,1.3310851550861813,1.3297213235182022,1.3297348329402547,1.3297348329402547,1.3297348329402547,1.3218165672661055,1.321717828309299,1.321717828309299,1.321717828309299,1.3225630996633804,1.3199003063150296,1.3174766189650022,1.3180075940893607,1.3175451373720293,1.3175451373720293,1.3175451373720293,1.3175451373720293,1.3151393026549816,1.3151393026549816,1.315534267778495,1.315534267778495,1.3152201135727506,1.3152201135727506,1.3152201135727506,1.3152201135727506,1.3152201135727506,1.3117554598208063,1.3117554598208063,1.310052051937126,1.313619834503975,1.313619834503975,1.313619834503975,1.313619834503975,1.313619834503975,1.313619834503975,1.313721979824979,1.313721979824979,1.313721979824979,1.313721979824979,1.3129196796098637,1.3125974890915346,1.312188958674077,1.3114635184795416,1.3114635184795416,1.3114635184795416,1.3114635184795416,1.3164642795060677,1.3170125617302681,1.3152453471410903,1.3112097406979868,1.3108120253843873,1.3108120253843873,1.3108009923326207,1.3099503692252463,1.3099503692252463,1.3099503692252463,1.3099503692252463,1.309833400482673,1.309850390874246,1.3084920841871093,1.3084920841871093,1.3083757653526042,1.3083757653526042,1.308509273854879,1.308509273854879,1.3085444467252274,1.3085444467252274,1.3087520299382114,1.3087520299382114,1.306713345959947,1.306713345959947,1.3067271967873717,1.3067271967873717,1.3071408421201949,1.3071408421201949,1.3073048738800317,1.3073048738800317,1.3073048738800317,1.3070333610039566,1.306575803400826,1.3067041531802153,1.3067041531802153,1.3066100899396003,1.3056075492707673,1.3048388491575584,1.3042811954123577,1.304146717721889,1.304633942072157,1.304633942072157,1.3047187302882262,1.3040898162597385,1.3036468316821639,1.3036468316821639,1.3036468316821639,1.3040442754436081,1.3040442754436081,1.302549811826353,1.302665254356293,1.302665254356293,1.302665254356293,1.302665254356293,1.3022789018176166,1.3014096771889574,1.301443446229353,1.301919609298195,1.3015146684061103,1.3013752961416516,1.3013752961416516,1.3015069417128375,1.3015069417128375,1.301476023400362,1.301476023400362,1.301476023400362,1.301476023400362,1.301533150967598,1.301534912708846,1.301534912708846,1.3015345186046654,1.3015345186046654,1.301438077306476,1.3014667023216941,1.3011207680338928,1.3009578356745488,1.300991417418233,1.3009863420527346,1.3009863420527346,1.3009863420527346,1.3009650846320864,1.3009674771850317,1.3009674771850317,1.3011139840505856,1.3010896495199746,1.3010896495199746,1.3010905256874854,1.3011952423971127,1.301183138444649,1.301183138444649,1.30119772483434,1.301147279245519,1.301175014139766,1.301175014139766,1.3010426374155832,1.3009491093659835,1.3007982948445331,1.3007530742463351,1.3006918723150747,1.300651363584012,1.300635046534796,1.3006119480873666,1.3005291135751265,1.3005291135751265,1.300455195382966,1.300455195382966,1.3004368364162469,1.3004368364162469,1.3004429468574785,1.3004373658158037,1.3004278295147698,1.300447946670235,1.300447946670235,1.300447946670235,1.300447946670235,1.3004318249198472,1.3004318249198472,1.3004318249198472,1.300426441210162,1.3004240119624626,1.300424085056738,1.3004219652367195,1.300420837780343,1.3004199639515117,1.3004199639515117,1.300420012114885,1.300420012114885,1.300419976672293,1.300419976672293,1.300419976672293,1.3004195712020887,1.3004195712020887,1.3004195712020887,1.3004195712020887,1.3004195712020887,1.3004196242222468,1.3004196242222468,1.3004196242222468,1.3004196440301605,1.3004196440301605,1.3004196440301605,1.3004196440301605,1.3004196440301605,1.300419669295403,1.3004196080983117,1.3004196080983117,1.3004196080983117,1.300419658994775,1.3004196554920802,1.3004196500064624,1.3004196576254348,1.3004195347318284,1.3004195707006438,1.3004195707006438,1.300419609238188,1.3004196383655156,1.3004196589525048,1.3004196589525048,1.300419545677634,1.300419838370591,1.3004197602540042,1.3004197602540042,1.300419866073317,1.3004204045700518,1.3004208115302924,1.3004213679969245,1.3004216057470515,1.3004220753310107,1.300423136304344,1.3004240306314978,1.3004247975263725,1.300425575434223,1.300428651924322,1.300431285622363,1.3004383818385823,1.3004464322314921,1.3004468427672407,1.3004468427672407,1.3004468427672407,1.3004475207788,1.3004485007950024,1.3004483408684213,1.300448784961726,1.3004499728976844,1.3004508131046664,1.3004508131046664,1.3004511953629159,1.3004513449255217,1.300451325708329,1.3004511340440295
5,1.6903033126392615,1.6699863339708092,1.5191835813370238,1.400418137683871,1.3712176659926478,1.32667449708343,1.32667449708343,1.3164010004020268,1.3212732203684647,1.3171102049714776,1.3124440120860956,1.303015638399866,1.317848141082081,1.313882754439393,1.309048700059433,1.309048700059433,1.302098014988314,1.302098014988314,1.2976084111193185,1.2976084111193185,1.2967031651364218,1.2967031651364218,1.2968006026132364,1.2968006026132364,1.2968006026132364,1.2978858456839784,1.2979367949891247,1.2949055935443907,1.2953773841302139,1.2953773841302139,1.2953773841302139,1.2966691514188133,1.2966691514188133,1.2966691514188133,1.2966691514188133,1.2939945247939895,1.297324338214092,1.297324338214092,1.2968577190374817,1.2968577190374817,1.2963203117874609,1.2957161187788082,1.2957161187788082,1.2957161187788082,1.2957161187788082,1.2945589005423495,1.2945589005423495,1.2945589005423495,1.2945589005423495,1.2945589005423495,1.2942407730602055,1.2942407730602055,1.2942407730602055,1.2942407730602055,1.2942075907440398,1.2942075907440398,1.2942075907440398,1.2942075907440398,1.2942075907440398,1.2942075907440398,1.2942075907440398,1.2942075907440398,1.2942044152538403,1.2923177697899904,1.2923177697899904,1.2923177697899904,1.2923177697899904,1.2927140375969552,1.2927140375969552,1.2911957754792343,1.2911957754792343,1.2909446546800403,1.2917106641986962,1.2917106641986962,1.2917106641986962,1.2914395760564388,1.2904857438875192,1.2904857438875192,1.2897911257665726,1.2897911257665726,1.2897911257665726,1.2897878790381494,1.289823342331394,1.2898370563414914,1.2894274253085403,1.2864307838988522,1.2870730439993425,1.2859717937456527,1.2859717937456527,1.2859717937456527,1.2859717937456527,1.2862619229229881,1.2862619229229881,1.2862710899708545,1.2859354773375238,1.2859354773375238,1.2857389934670131,1.2852823874972705,1.2852823874972705,1.2852823874972705,1.2852823874972705,1.2852823874972705,1.2855522070866938,1.2854161550272134,1.2851961536488048,1.2851961536488048,1.2851961536488048,1.2851961536488048,1.2851961536488048,1.2848780567071048,1.2848780567071048,1.2848780567071048,1.2848780567071048,1.2849767153118363,1.2848815403197813,1.2848815403197813,1.2848815403197813,1.2848721748174976,1.2848440186399634,1.284732910282288,1.2847343630539276,1.2847189249785806,1.2844049245690197,1.2844049245690197,1.2844049245690197,1.2846485919654729,1.2846485919654729,1.284572702033359,1.284572702033359,1.284572702033359,1.2844589071367691,1.284470805052289,1.2846085003675243,1.2846085003675243,1.2844892190714439,1.2844892190714439,1.2844892190714439,1.2844892190714439,1.2844513328930258,1.2844435507819885,1.2844718672069766,1.2845491345811675,1.2844951320049114,1.2844951320049114,1.2845124449876808,1.2845124449876808,1.2845124449876808,1.2845061010639163,1.2844780706216878,1.2844575822665107,1.2843996127066604,1.2843996127066604,1.2843910539951042,1.2843748572721907,1.2844235621072124,1.284416581447459,1.2843644389129683,1.2843562758064846,1.2843111169813937,1.2842869828527266,1.284206013437467,1.2841141505000775,1.283936735681045,1.283635047179298,1.2831909548075051,1.2826105366253258,1.2823582306143937,1.2823721485584523,1.2824479050795698,1.2824829268459235,1.2822683843607565,1.2822391946975888,1.282025704862604,1.281804335601713,1.281804335601713,1.281804335601713,1.281804335601713,1.2817274608387308,1.2817662630432551,1.2816791090977315,1.2816728655167173,1.2816728655167173,1.2816862405901688,1.281627161982861,1.281591721298983,1.2814780721001608,1.2814780721001608,1.2814547430720251,1.2814547430720251,1.2814533711371534,1.2814434792800862,1.2814434792800862,1.2814435413146876,1.2814435413146876,1.2814435413146876,1.2814479957925275,1.2813926721182,1.2813978195926599,1.2813978195926599,1.2814023642534222,1.2814023642534222,1.2814005778433006,1.2814005778433006,1.2814024994400772,1.2814004516330304,1.2814004516330304,1.2814004516330304,1.2813957456141631,1.2813957456141631,1.2813957456141631,1.2813957456141631,1.2813957456141631,1.2813957456141631,1.2813943037591382,1.281396382052932,1.281396382052932,1.2813962155786445,1.2813970918175615,1.2813973293708565,1.2813973293708565,1.2813970838038418,1.2813970838038418,1.2813970838038418,1.281397139508937,1.281397139508937,1.281397139508937,1.281397139508937,1.2813971313219712,1.2813971091325496,1.2813971360505434,1.2813971360505434,1.2813971360505434,1.2813971360505434,1.281397201125791,1.2813972049482671,1.2813972275257446,1.2813972275257446,1.2813972284243225,1.2813972148284978,1.281397236392802,1.281397236249255,1.2813972333337005,1.2813972333337005,1.281397233452099,1.2813970016157004,1.2813970016157004,1.2813969310492406,1.2813969284356979,1.2813969861653325,1.2813969861653325
