,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.2537429332733154,1.111964225769043,1.2188503742218018,1.1542975902557373,1.077113389968872,1.0641276836395264,1.2034599781036377,1.1162445545196533,1.1407697200775146,1.2489750385284424,1.2597920894622803,1.074739933013916,0.9895765781402588,1.0352063179016113,1.0720429420471191,1.0798068046569824,1.0153234004974365,1.0187530517578125,1.0052082538604736,1.0438120365142822,1.1372337341308594,1.0000057220458984,1.023690938949585,1.0137379169464111,1.0027942657470703,1.0161185264587402,1.0160017013549805,1.0121147632598877,1.022437334060669,1.046846628189087,0.9946422576904297,1.1145341396331787,1.11505126953125,1.0925037860870361,1.131213903427124,1.1014165878295898,1.0884485244750977,1.0314297676086426,1.069352626800537,1.0276334285736084,1.0175752639770508,1.0359559059143066,1.0183227062225342,0.9976811408996582,1.0262229442596436,1.074906587600708,1.001969337463379,1.0441553592681885,1.0449538230895996,1.0293817520141602,1.037729263305664,1.0669794082641602,1.0619566440582275,1.0831825733184814,1.0753555297851562,1.0855116844177246,1.0148975849151611,1.031841516494751,1.0464890003204346,1.0199284553527832,1.0023741722106934,0.9994032382965088,0.9826529026031494,0.9873201847076416,0.9959840774536133,1.002307415008545,0.9894659519195557,1.0812816619873047,1.0996453762054443,1.0382819175720215,1.0179483890533447,0.9817302227020264,1.0175197124481201,1.0638494491577148,1.023603916168213,1.005293607711792,1.0651593208312988,1.0357444286346436,1.0249080657958984,0.9920880794525146,1.019587755203247,0.9647603034973145,0.979114294052124,1.0206098556518555,1.0136363506317139,0.9636006355285645,1.0013165473937988,1.0124022960662842,1.0104572772979736,1.060718297958374,0.9697568416595459,1.0280117988586426,1.0037682056427002,0.9965267181396484,0.9699571132659912,1.1107449531555176,1.3873438835144043,1.3417854309082031,1.471118688583374,1.007516860961914
1,1.0219147205352783,0.9931399822235107,0.9965097904205322,0.9905481338500977,0.9818141460418701,1.0295872688293457,0.9783413410186768,1.1670799255371094,0.998164176940918,1.0071461200714111,1.1016852855682373,0.9331960678100586,0.9169046878814697,1.0075464248657227,1.0123553276062012,0.927448034286499,0.9252278804779053,1.006018877029419,0.9271054267883301,0.9209175109863281,0.9339134693145752,1.0063419342041016,0.9221158027648926,0.9097673892974854,0.9362697601318359,0.9171347618103027,0.9366433620452881,0.9341723918914795,0.901801347732544,0.9099786281585693,0.9092991352081299,0.9122312068939209,0.9090874195098877,0.9227311611175537,0.9082651138305664,0.9488050937652588,0.9047529697418213,0.9097583293914795,0.888298511505127,0.886580228805542,0.9043989181518555,0.8909816741943359,0.9001064300537109,0.893740177154541,1.1455659866333008,1.7267661094665527,1.0689945220947266,1.109710931777954,1.0633399486541748,1.0672554969787598,1.0335569381713867,1.0992226600646973,1.090160846710205,1.137387752532959,1.0517077445983887,1.0160181522369385,1.0557644367218018,1.0197968482971191,0.9898695945739746,1.0255322456359863,1.1370134353637695,1.0982716083526611,1.101853370666504,1.1711163520812988,1.0532402992248535,0.9873476028442383,0.9847207069396973,1.0038270950317383,1.0429859161376953,1.0100164413452148,0.9740259647369385,0.9770588874816895,0.9650697708129883,1.3506700992584229,1.1842896938323975,0.9890978336334229,0.9697537422180176,0.9949014186859131,0.9723765850067139,0.9730556011199951,0.9981884956359863,0.9733719825744629,0.9766528606414795,0.9875528812408447,1.0097241401672363,0.9900808334350586,0.9806971549987793,0.959080696105957,0.9978923797607422,0.9767405986785889,1.0155940055847168,1.0989723205566406,1.191880226135254,1.1310994625091553,1.104740858078003,1.2131264209747314,0.9558103084564209,0.9406688213348389,0.9655158519744873,1.4280776977539062
2,1.0569660663604736,1.2013452053070068,0.9815824031829834,1.3219099044799805,1.0170063972473145,1.1983249187469482,1.7570312023162842,1.9179902076721191,2.250225782394409,1.439638614654541,1.0149993896484375,0.9048326015472412,0.9072189331054688,1.006849765777588,1.17014741897583,1.00303316116333,0.9119131565093994,1.0043325424194336,1.4082517623901367,1.0713927745819092,1.1538288593292236,1.1862592697143555,1.220963716506958,1.030268907546997,1.0682451725006104,0.9808049201965332,0.9267544746398926,0.9387431144714355,0.9169604778289795,0.9289779663085938,0.930304765701294,0.8993053436279297,0.9062728881835938,0.9214494228363037,0.937143087387085,0.9777333736419678,0.9897670745849609,0.9600973129272461,0.9518530368804932,0.9468762874603271,0.9275715351104736,0.9073035717010498,0.9075527191162109,0.9132513999938965,0.9121847152709961,0.9191648960113525,0.9065728187561035,0.9049055576324463,0.9115948677062988,0.8999958038330078,0.9357426166534424,0.923253059387207,0.9052474498748779,0.9410114288330078,0.943549633026123,0.9814717769622803,1.247582197189331,1.2296223640441895,1.153653860092163,1.4590325355529785,1.2292299270629883,1.2341539859771729,1.18302321434021,1.2871878147125244,1.1307132244110107,1.1997952461242676,1.1609339714050293,1.03006911277771,1.0921192169189453,1.0643010139465332,1.0737192630767822,1.0395314693450928,1.3464093208312988,1.1703004837036133,1.4087848663330078,1.451730728149414,1.1579537391662598,1.2893939018249512,1.26472806930542,1.136472463607788,1.1380693912506104,1.287736177444458,1.393446683883667,1.3089797496795654,1.2531962394714355,1.2310094833374023,1.1354105472564697,1.2628459930419922,1.236985206604004,1.4047179222106934,1.2043743133544922,1.3454344272613525,1.2117912769317627,1.3331780433654785,1.2403876781463623,0.98431396484375,1.3254709243774414,1.1088480949401855,1.078059434890747,1.2051973342895508
3,1.0415599346160889,1.0779380798339844,1.1097724437713623,0.9402477741241455,0.9699363708496094,0.9729776382446289,0.9661862850189209,0.9782671928405762,1.0668408870697021,2.1623079776763916,1.1734232902526855,1.083942174911499,1.19661283493042,1.093698501586914,1.0402944087982178,1.0231988430023193,1.03468918800354,1.0113556385040283,1.04075026512146,1.025782823562622,1.1365692615509033,1.019418716430664,1.0455207824707031,1.2752559185028076,1.0828726291656494,0.9564149379730225,1.0733275413513184,1.2133700847625732,1.7588298320770264,1.3626279830932617,1.2161622047424316,0.9407792091369629,1.0797479152679443,1.0091378688812256,1.2306816577911377,1.3347532749176025,1.5350186824798584,1.4461584091186523,1.6700079441070557,1.0179989337921143,1.823143720626831,1.090010404586792,1.045820713043213,1.0223345756530762,0.9870696067810059,1.0245039463043213,1.0929856300354004,1.0288293361663818,1.060394048690796,1.1028318405151367,1.1037483215332031,1.1292767524719238,1.2761375904083252,0.980421781539917,0.97361159324646,1.2156054973602295,0.9218497276306152,1.192089557647705,1.4349815845489502,1.7826728820800781,1.1419036388397217,1.3972034454345703,1.20542311668396,0.8921849727630615,0.9039671421051025,0.9223382472991943,1.3100762367248535,0.9513325691223145,0.9996275901794434,1.1698355674743652,1.3099334239959717,1.155984878540039,1.4086713790893555,1.5889556407928467,1.5663630962371826,1.1033892631530762,1.3908636569976807,0.9879684448242188,1.0481607913970947,1.081819772720337,1.0412046909332275,1.0536961555480957,1.1608703136444092,1.0797207355499268,1.0428121089935303,1.0057404041290283,1.027970552444458,1.1846873760223389,1.0127367973327637,1.195005178451538,1.0610558986663818,1.0382142066955566,1.0345540046691895,0.9761514663696289,1.0850591659545898,1.182433843612671,1.1533527374267578,1.1380901336669922,1.3717787265777588,1.0591425895690918
4,1.0883991718292236,1.1227705478668213,1.045964002609253,1.142136573791504,1.0505990982055664,1.1867408752441406,1.3133797645568848,1.4057512283325195,1.0226984024047852,1.1175062656402588,1.1894872188568115,1.0117599964141846,1.1514778137207031,1.1660277843475342,1.050396203994751,1.0795791149139404,0.9908442497253418,0.9852678775787354,0.9819831848144531,1.0495004653930664,0.9832947254180908,1.0992896556854248,1.2376477718353271,1.2368237972259521,1.0295219421386719,0.9860615730285645,0.9977977275848389,0.9986011981964111,1.0429997444152832,1.0090465545654297,1.0529754161834717,1.0226998329162598,0.9913151264190674,1.027970314025879,1.0314652919769287,0.9917542934417725,0.9993512630462646,0.9882996082305908,1.043287992477417,0.9816665649414062,0.9905526638031006,0.9933745861053467,0.9780669212341309,1.0518078804016113,1.011284589767456,1.0409042835235596,1.0503089427947998,0.9996705055236816,1.0418241024017334,0.9874060153961182,0.9957044124603271,0.9962122440338135,0.9927139282226562,1.0233736038208008,1.032052755355835,1.0222711563110352,1.2300329208374023,1.2458224296569824,1.1939325332641602,1.4060466289520264,1.317617654800415,1.3145902156829834,1.578927755355835,1.3759758472442627,1.0300266742706299,1.3621621131896973,1.1078312397003174,1.2001543045043945,1.1683681011199951,1.3646526336669922,1.4955079555511475,1.2481799125671387,1.323723316192627,1.1083147525787354,0.9903116226196289,1.185248851776123,1.0827820301055908,1.219877004623413,1.4331371784210205,1.1442303657531738,1.2541539669036865,0.9957854747772217,0.9881865978240967,1.2099626064300537,1.0852651596069336,1.0076017379760742,1.0449106693267822,1.048372745513916,1.0858726501464844,1.1166918277740479,1.0049073696136475,1.0270493030548096,1.0259373188018799,0.996436595916748,1.0308771133422852,0.9931881427764893,1.1080644130706787,1.162431240081787,1.2640252113342285,1.2260334491729736
5,1.1275410652160645,1.0023193359375,1.091494083404541,1.0527524948120117,1.2291295528411865,1.275597333908081,1.111147403717041,0.9838814735412598,1.0322213172912598,0.9766221046447754,0.9696023464202881,0.9738924503326416,0.9876203536987305,1.2021024227142334,1.426398515701294,1.4285013675689697,1.195634126663208,1.1084513664245605,1.002918004989624,0.9834012985229492,0.9642379283905029,0.9648573398590088,1.2402007579803467,1.271979808807373,1.2973077297210693,1.1696197986602783,1.4087285995483398,1.2786915302276611,1.2281322479248047,1.1543431282043457,1.333444356918335,1.0309760570526123,1.2345619201660156,1.1816275119781494,1.2047195434570312,1.0926835536956787,1.149747371673584,1.115347146987915,0.9821457862854004,0.994255781173706,0.9877862930297852,0.9632976055145264,0.9810667037963867,0.9776456356048584,0.9912929534912109,0.9999022483825684,1.0839993953704834,1.0700898170471191,1.1181609630584717,1.0508949756622314,1.1260387897491455,1.064476490020752,1.0812206268310547,1.0076191425323486,1.028975486755371,1.152130126953125,1.009007215499878,1.1025564670562744,1.0454347133636475,0.9670190811157227,1.131709337234497,1.0813524723052979,1.2251701354980469,1.1887812614440918,1.1837594509124756,1.172656774520874,1.1719129085540771,1.1255202293395996,1.0114495754241943,1.2449367046356201,1.321645736694336,1.1898906230926514,1.341106653213501,1.3925700187683105,1.3562684059143066,1.3488590717315674,1.2651329040527344,1.4580857753753662,1.359849214553833,1.1433844566345215,1.4303162097930908,1.2320563793182373,1.0660240650177002,1.0696954727172852,1.1868512630462646,1.1098477840423584,0.9165487289428711,0.9495084285736084,1.0021662712097168,0.8935971260070801,0.9441096782684326,1.0129361152648926,0.9694547653198242,1.3016178607940674,1.3256525993347168,1.1059761047363281,1.0708584785461426,1.3119564056396484,0.9501819610595703,0.9159235954284668
6,0.9624497890472412,0.9560866355895996,0.9534425735473633,1.0560672283172607,0.9438962936401367,0.921893835067749,0.9279475212097168,0.9629824161529541,0.9104044437408447,0.9187517166137695,0.8999505043029785,0.8945138454437256,0.9096677303314209,0.9297804832458496,0.8952429294586182,0.9242746829986572,0.9270930290222168,0.9237985610961914,0.9623939990997314,0.9417588710784912,0.9238746166229248,0.9091582298278809,1.0624570846557617,1.2594060897827148,1.2386856079101562,1.1267201900482178,1.108121395111084,1.0565910339355469,1.1256184577941895,1.1099421977996826,1.1355900764465332,1.0865726470947266,1.052764892578125,1.1762886047363281,1.3335449695587158,1.2475287914276123,1.2130799293518066,1.1436386108398438,1.055018424987793,1.074380874633789,1.0619943141937256,1.0939152240753174,1.0979244709014893,1.2586331367492676,1.2874126434326172,1.2533092498779297,1.0823326110839844,1.0340981483459473,1.0237529277801514,1.071150541305542,1.0281226634979248,1.0369572639465332,1.0279743671417236,1.0426642894744873,1.0774312019348145,1.012662410736084,1.0796263217926025,1.1535708904266357,1.049370527267456,1.0324256420135498,1.1505730152130127,1.247476577758789,1.0812873840332031,1.035548448562622,1.2536678314208984,1.1744837760925293,1.7773160934448242,1.693152666091919,1.203218698501587,1.421762228012085,1.0717172622680664,1.0039887428283691,1.0912196636199951,1.2429852485656738,1.0589287281036377,1.7477397918701172,1.096482515335083,1.2284388542175293,1.1046638488769531,1.125814437866211,1.2079441547393799,1.261244535446167,1.191420078277588,1.2516965866088867,1.1894395351409912,1.1938841342926025,1.0154738426208496,1.3635859489440918,1.3439133167266846,1.7015926837921143,1.3802573680877686,1.3905563354492188,1.2323837280273438,0.9622578620910645,0.9755394458770752,0.9583420753479004,0.9554593563079834,1.0324482917785645,0.9607634544372559,0.9813311100006104
7,1.0723247528076172,1.0095179080963135,0.9577188491821289,1.0718002319335938,0.972675085067749,1.12544584274292,1.176363229751587,0.9959187507629395,1.0774834156036377,1.1298983097076416,1.0862758159637451,1.0361111164093018,1.0377814769744873,1.020242691040039,1.072270154953003,1.2229127883911133,1.2985117435455322,1.4742913246154785,1.5571074485778809,1.233774185180664,1.1001055240631104,1.3178761005401611,1.2724695205688477,1.1668767929077148,1.1792736053466797,1.1840627193450928,1.1296184062957764,1.2576472759246826,1.0384914875030518,0.9950003623962402,0.9909300804138184,1.0208334922790527,1.029878854751587,1.0180439949035645,0.9776067733764648,0.9901931285858154,1.0708916187286377,1.0090205669403076,0.9640474319458008,0.9972133636474609,1.0118625164031982,0.9787602424621582,0.9686825275421143,0.9865567684173584,0.974278450012207,0.9986231327056885,0.9920377731323242,1.16556978225708,1.1163873672485352,1.6505343914031982,1.3217048645019531,1.1745874881744385,1.0926084518432617,1.0031356811523438,1.0246143341064453,1.0590155124664307,1.0471456050872803,1.0633339881896973,0.9952330589294434,1.002115249633789,1.0857372283935547,1.071967363357544,1.1046063899993896,1.0047531127929688,1.0369646549224854,1.0726799964904785,1.0661475658416748,1.120723009109497,1.0149149894714355,1.0382015705108643,1.0367431640625,1.0013792514801025,1.325777292251587,1.024015188217163,1.0760471820831299,1.156843662261963,1.0731759071350098,1.1355464458465576,1.0853197574615479,1.1557316780090332,1.227715015411377,0.9160606861114502,1.2283179759979248,1.2314910888671875,1.3491628170013428,0.9937155246734619,1.008526086807251,1.1647083759307861,1.113978385925293,0.9813613891601562,1.0013723373413086,1.0129711627960205,0.9838423728942871,0.9610326290130615,1.1017005443572998,0.9262642860412598,0.9742553234100342,0.9540984630584717,0.9194352626800537,0.9793241024017334
8,1.0078456401824951,1.046278476715088,1.0924835205078125,0.9662153720855713,1.0147185325622559,0.9235694408416748,0.9291391372680664,0.998032808303833,0.9561796188354492,0.8805484771728516,0.9392757415771484,1.0250074863433838,1.1038415431976318,1.0053339004516602,0.9616787433624268,0.9888300895690918,0.9376790523529053,1.0261428356170654,0.9147131443023682,0.9379122257232666,0.9356651306152344,0.928124189376831,0.9940316677093506,0.9606318473815918,0.9765021800994873,1.0421373844146729,1.3024804592132568,1.207275629043579,1.1374239921569824,1.1027472019195557,1.2156946659088135,0.9340331554412842,0.8870551586151123,0.9148800373077393,0.9569056034088135,0.9268436431884766,1.013709545135498,0.930896520614624,1.0911402702331543,1.1734061241149902,0.9040331840515137,0.9076414108276367,0.9585437774658203,0.9595232009887695,0.9213099479675293,0.9189457893371582,0.8898937702178955,0.9300782680511475,0.9134678840637207,0.9240002632141113,0.918043851852417,0.9452412128448486,0.9572639465332031,0.9537122249603271,0.9304690361022949,0.9721269607543945,0.9251463413238525,0.9368312358856201,0.9665861129760742,0.9331629276275635,0.9758110046386719,0.9423246383666992,0.9393196105957031,0.9388115406036377,0.9229750633239746,0.9360315799713135,0.9706501960754395,0.9281949996948242,0.9492378234863281,0.9346916675567627,0.9493796825408936,0.9333219528198242,0.9581882953643799,0.9159502983093262,0.9531638622283936,0.9302732944488525,0.9227862358093262,0.9104886054992676,1.0537638664245605,1.1438977718353271,1.0298388004302979,1.0729100704193115,0.9975848197937012,0.9275729656219482,0.9557998180389404,0.8788471221923828,0.9016914367675781,0.9067447185516357,0.8608815670013428,0.9163846969604492,0.8530242443084717,0.8558449745178223,0.859255313873291,0.9269492626190186,1.0258183479309082,1.0528340339660645,0.9237289428710938,0.9220788478851318,0.8625473976135254,0.8736438751220703
9,0.9920885562896729,0.9584798812866211,0.9546496868133545,1.4160487651824951,1.177485704421997,1.0233640670776367,1.253279685974121,1.4331326484680176,0.9247143268585205,0.9738879203796387,1.1430819034576416,1.2686917781829834,0.9224607944488525,1.3425166606903076,1.0334413051605225,0.9233558177947998,1.157987117767334,1.1419095993041992,0.9699599742889404,1.0422239303588867,0.9459998607635498,0.9059169292449951,1.082155704498291,1.2632417678833008,0.9528491497039795,0.8823199272155762,0.9065554141998291,0.9009661674499512,0.9700672626495361,0.9356000423431396,0.9003293514251709,0.9246878623962402,0.906334400177002,0.9797670841217041,0.9747283458709717,0.8766474723815918,0.8946573734283447,1.985574722290039,1.3200876712799072,1.0746104717254639,0.8745853900909424,0.8651516437530518,1.2796764373779297,1.4624931812286377,1.0185303688049316,0.9567651748657227,1.0714118480682373,0.906296968460083,0.8783161640167236,0.8630263805389404,0.8651025295257568,0.8781073093414307,0.8916263580322266,0.8597006797790527,0.8608198165893555,0.8728039264678955,0.8625781536102295,0.8951637744903564,0.8769402503967285,0.8628222942352295,0.883265495300293,0.8624324798583984,0.8949389457702637,0.8687057495117188,0.8723688125610352,0.8611276149749756,0.8593337535858154,0.8764948844909668,0.8967897891998291,0.8548629283905029,0.865572452545166,0.8590312004089355,0.8523313999176025,0.8903188705444336,0.8663327693939209,0.8797001838684082,0.8624238967895508,0.8946163654327393,0.9542417526245117,0.8627042770385742,0.8745861053466797,0.8627991676330566,0.8885421752929688,0.8814883232116699,0.9906721115112305,0.9478142261505127,0.8880870342254639,1.012242078781128,0.9294066429138184,1.1757874488830566,1.2833952903747559,1.056612491607666,1.0077593326568604,1.001880168914795,1.0521337985992432,1.068415880203247,1.1085505485534668,0.9468684196472168,0.9614565372467041,1.341658353805542
