,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.2188386917114258,1.1108977794647217,1.211272954940796,1.107201099395752,0.9980521202087402,0.9984602928161621,1.010706901550293,1.0160846710205078,0.9851374626159668,0.9799497127532959,0.98333740234375,1.0145699977874756,0.985236406326294,1.027679204940796,1.0007269382476807,1.0248754024505615,1.0185494422912598,1.0232691764831543,1.016160249710083,1.0184581279754639,0.9848041534423828,0.9794890880584717,0.9887497425079346,0.9949960708618164,0.9860122203826904,0.9852945804595947,1.0004665851593018,0.9998822212219238,0.997330904006958,0.9886085987091064,0.9775032997131348,0.9996602535247803,0.9820456504821777,0.9779014587402344,0.9816062450408936,0.9965384006500244,0.9800865650177002,0.9837079048156738,0.9893288612365723,1.0033190250396729,0.9859740734100342,0.988715410232544,0.9850349426269531,0.9956526756286621,0.9872772693634033,0.9625265598297119,0.9825036525726318,0.9953365325927734,0.9950237274169922,0.9624779224395752,0.9707629680633545,1.0009431838989258,1.0006568431854248,0.971062183380127,1.0046002864837646,1.0074422359466553,1.0025510787963867,1.0348153114318848,1.0864412784576416,1.0912904739379883,1.0282909870147705,1.0110127925872803,1.0220825672149658,0.9794001579284668,1.2344882488250732,1.1860861778259277,1.1295926570892334,1.2012181282043457,1.0317423343658447,1.058960199356079,1.004603385925293,1.0025014877319336,1.0212898254394531,0.9993293285369873,1.006791114807129,1.0118029117584229,1.0044915676116943,0.9894709587097168,1.001359462738037,1.014230728149414,1.0221922397613525,1.0434646606445312,1.0341031551361084,0.9994921684265137,1.0178675651550293,1.0185856819152832,1.0298762321472168,1.0543620586395264,1.0679008960723877,0.9803097248077393,0.970447301864624,1.009307861328125,1.0733230113983154,1.023658275604248,0.988306999206543,1.0258452892303467,1.0009148120880127,0.9883530139923096,1.0155775547027588,1.1274793148040771
1,1.0798821449279785,1.1174206733703613,1.10109543800354,1.13179612159729,0.9797730445861816,0.9747085571289062,1.0271098613739014,0.9723968505859375,1.1574337482452393,1.0881052017211914,1.0468699932098389,1.0310027599334717,0.9918050765991211,1.0052213668823242,1.021467685699463,1.0202741622924805,1.0044927597045898,1.0026233196258545,1.0165276527404785,1.0239644050598145,0.9973311424255371,0.998152494430542,1.0099728107452393,1.0171377658843994,0.9973714351654053,1.0054123401641846,1.0002636909484863,0.9655067920684814,1.094520092010498,1.0411982536315918,1.0585308074951172,1.0030996799468994,1.0027928352355957,0.9773480892181396,0.9806432723999023,0.9876692295074463,1.0382728576660156,0.965303897857666,0.978783130645752,0.9757232666015625,0.9678306579589844,0.951483964920044,0.9686679840087891,0.9716987609863281,0.950857400894165,0.9642360210418701,0.981173038482666,0.9607226848602295,0.9644386768341064,0.9672412872314453,0.9635705947875977,0.9807300567626953,0.9504117965698242,0.9581356048583984,0.9664039611816406,0.980689287185669,0.9501800537109375,0.9712257385253906,0.9955599308013916,1.0013196468353271,0.9697020053863525,0.9743473529815674,0.9733126163482666,0.9833452701568604,0.9630143642425537,0.9554829597473145,0.9713747501373291,0.965282678604126,0.9603710174560547,0.9722738265991211,0.9872663021087646,0.9640731811523438,0.9641666412353516,0.958899974822998,0.9684069156646729,0.9621431827545166,0.9742522239685059,0.955162525177002,0.956728458404541,0.9623630046844482,0.9661688804626465,0.9632580280303955,0.9499850273132324,0.9612565040588379,0.9798927307128906,0.9443538188934326,0.9507741928100586,0.9564962387084961,0.9735472202301025,0.9585330486297607,0.9619231224060059,0.9584207534790039,0.9632389545440674,0.9607028961181641,0.9572257995605469,1.0320751667022705,1.080111026763916,1.0445210933685303,1.0481712818145752,1.0055859088897705
2,1.0439229011535645,0.9913084506988525,0.9936230182647705,0.9971249103546143,1.007303237915039,0.9855601787567139,0.9808576107025146,0.9844112396240234,1.005178689956665,0.9899086952209473,0.9860045909881592,0.9881384372711182,0.9924297332763672,0.9884061813354492,0.9811496734619141,0.9803402423858643,1.0006299018859863,0.9813082218170166,0.9789199829101562,0.9968054294586182,0.991309404373169,0.9924452304840088,0.9800364971160889,0.9853651523590088,0.9965343475341797,0.9890542030334473,0.9854302406311035,0.9795327186584473,0.987109899520874,0.9901890754699707,0.9727482795715332,0.9735205173492432,0.9702534675598145,0.9736270904541016,0.9575836658477783,0.9558322429656982,0.9713408946990967,0.9662764072418213,0.9576139450073242,0.9606730937957764,0.9616823196411133,0.977928876876831,0.9531104564666748,0.9561433792114258,0.9647543430328369,0.9837243556976318,0.9611935615539551,0.970388650894165,0.9730851650238037,0.9830508232116699,0.9653940200805664,0.959010124206543,0.9637970924377441,0.9757788181304932,0.9760370254516602,0.9699137210845947,0.9712183475494385,0.9860398769378662,0.9682667255401611,0.9586732387542725,0.9676439762115479,0.9886670112609863,1.1132192611694336,1.0468528270721436,1.0570330619812012,1.023057222366333,1.0986223220825195,0.9713332653045654,0.9700515270233154,0.9799976348876953,0.951723575592041,0.9551262855529785,0.9514946937561035,0.9683573246002197,0.9594681262969971,0.9572939872741699,0.9604599475860596,0.9626519680023193,0.9689671993255615,0.9611608982086182,0.9591126441955566,1.002969741821289,0.9706366062164307,0.9523918628692627,0.9769749641418457,0.9700031280517578,0.9709818363189697,0.9522042274475098,0.9580132961273193,0.9763917922973633,0.9709372520446777,0.9597988128662109,0.9484667778015137,0.97129225730896,0.986588716506958,0.9585630893707275,0.9539608955383301,0.9583730697631836,0.97867751121521,0.9669010639190674
3,1.003647804260254,0.9924132823944092,1.0133299827575684,1.0154087543487549,0.9869053363800049,0.9875462055206299,1.0082991123199463,0.988865852355957,0.9923012256622314,0.9933450222015381,1.0012600421905518,0.9705855846405029,0.9612874984741211,0.9705603122711182,0.9662575721740723,0.9748156070709229,0.9618730545043945,0.9694087505340576,0.9802086353302002,0.9716744422912598,0.9575533866882324,0.9636631011962891,0.9784302711486816,0.9798598289489746,1.0059418678283691,0.9616546630859375,0.9710674285888672,0.9794673919677734,0.96087646484375,1.095733404159546,1.0725195407867432,1.0468981266021729,1.011587381362915,0.9893901348114014,0.9902212619781494,0.971717119216919,0.9575173854827881,0.9653868675231934,0.979459285736084,0.9712319374084473,0.9560935497283936,0.9650101661682129,0.967942476272583,0.9786686897277832,0.9486870765686035,0.9578416347503662,0.9727044105529785,0.9733829498291016,0.9552404880523682,0.9549944400787354,0.9598944187164307,0.9702839851379395,0.9513134956359863,0.984929084777832,1.056849479675293,0.9857132434844971,0.9625222682952881,1.0160391330718994,0.9635343551635742,0.9855120182037354,0.9721381664276123,0.968252420425415,0.9683041572570801,0.9864907264709473,0.9750070571899414,0.9884543418884277,0.9776198863983154,1.000164270401001,0.9934768676757812,0.9766886234283447,1.0254323482513428,0.9955160617828369,0.9811801910400391,0.9544494152069092,1.0010628700256348,0.9828135967254639,0.9816584587097168,0.9726414680480957,0.9770803451538086,0.9748075008392334,0.9814603328704834,0.959857702255249,0.947993278503418,0.9574565887451172,0.9690046310424805,0.9432642459869385,0.9528956413269043,0.9465413093566895,0.9910182952880859,0.9466516971588135,0.9460813999176025,0.9631304740905762,1.0120766162872314,0.9998924732208252,1.0172429084777832,0.971968412399292,1.1233057975769043,1.0480077266693115,1.0130882263183594,1.1266138553619385
4,1.108457088470459,1.0003900527954102,0.994488000869751,1.007556676864624,1.0137009620666504,1.0003252029418945,0.9899575710296631,1.0066263675689697,1.007309913635254,1.3102924823760986,0.9688479900360107,0.982142448425293,0.970475435256958,0.9723513126373291,0.9738776683807373,0.9753005504608154,0.9737298488616943,0.955374002456665,0.9753448963165283,0.9746663570404053,0.9861776828765869,0.959479570388794,0.9651868343353271,0.9886839389801025,0.9809243679046631,0.9648849964141846,0.9581243991851807,0.960334062576294,0.9672055244445801,0.9486181735992432,0.9589817523956299,0.9655444622039795,0.9748926162719727,0.9497103691101074,0.9642503261566162,0.9719283580780029,0.9731669425964355,0.9613020420074463,0.9601402282714844,0.9771225452423096,0.9661509990692139,1.0112102031707764,0.9479641914367676,0.9643113613128662,0.9708662033081055,0.9597740173339844,0.9518153667449951,0.9554789066314697,0.9696390628814697,0.9796802997589111,0.9520037174224854,0.9580228328704834,0.9778039455413818,0.9801709651947021,0.9713830947875977,0.9621787071228027,0.9895296096801758,0.9720847606658936,0.9538934230804443,0.959733247756958,0.9686558246612549,0.993682861328125,0.9583985805511475,1.0946481227874756,1.051151990890503,1.078444480895996,1.040703535079956,1.042510747909546,0.9570286273956299,0.9663732051849365,0.9525115489959717,0.9658257961273193,0.9691247940063477,0.9685359001159668,0.9470052719116211,0.9599764347076416,0.9747157096862793,1.0037343502044678,0.9695191383361816,0.9733755588531494,0.9735848903656006,0.9747135639190674,0.9570627212524414,0.9514737129211426,0.9537479877471924,0.9669601917266846,0.9698076248168945,0.9581363201141357,0.963587760925293,1.0427851676940918,0.971771240234375,0.9796080589294434,0.9588558673858643,1.0062565803527832,0.9749488830566406,0.9604904651641846,0.9694948196411133,0.9723002910614014,0.9718923568725586,0.9633009433746338
5,1.0060498714447021,1.01224684715271,1.0153377056121826,0.9964799880981445,0.9913473129272461,0.998406171798706,0.9953813552856445,0.9812459945678711,0.9843664169311523,1.032691240310669,0.9932284355163574,0.9844532012939453,1.0108418464660645,0.9942464828491211,1.0223352909088135,0.9848036766052246,1.0092456340789795,1.0002591609954834,1.0020229816436768,0.9847033023834229,0.9835212230682373,0.9983258247375488,0.9957258701324463,0.9829049110412598,0.9943718910217285,0.995164155960083,1.0072662830352783,0.9895687103271484,0.9823453426361084,0.9958076477050781,1.1185336112976074,1.0361108779907227,1.0624566078186035,1.0026211738586426,1.0114707946777344,0.9490499496459961,0.9593017101287842,0.9792494773864746,0.9652433395385742,0.9474530220031738,0.9507954120635986,0.9632670879364014,0.9649531841278076,0.9459519386291504,0.959954023361206,0.9682888984680176,0.9831509590148926,0.9572951793670654,0.9563782215118408,0.9769258499145508,0.9740252494812012,0.9689517021179199,0.9582972526550293,0.9704809188842773,0.9943573474884033,0.9710071086883545,0.9627566337585449,0.9658024311065674,0.9804136753082275,0.9696931838989258,0.9538764953613281,0.9561214447021484,0.9838418960571289,0.9654395580291748,0.9617013931274414,0.9616787433624268,0.9920144081115723,0.9651389122009277,0.9449179172515869,0.9528591632843018,0.972834587097168,0.9709014892578125,0.9584500789642334,0.9518110752105713,0.9617769718170166,0.9801120758056641,0.9545571804046631,0.9532856941223145,0.9533481597900391,0.9676828384399414,0.9493780136108398,0.9409856796264648,0.9585931301116943,0.9673154354095459,0.9640235900878906,0.9537920951843262,0.9658052921295166,0.9715020656585693,0.9667909145355225,0.9643728733062744,0.9701473712921143,0.9751155376434326,0.9761974811553955,0.9581489562988281,0.9610660076141357,0.9761366844177246,0.9728567600250244,1.0856683254241943,1.0674781799316406,1.080294132232666
6,1.0783920288085938,1.013805627822876,1.0108165740966797,1.0039067268371582,0.9753031730651855,0.9626126289367676,0.9787940979003906,0.9796557426452637,0.9846937656402588,0.9790034294128418,0.9696254730224609,0.9825694561004639,0.9718184471130371,0.956810474395752,0.9692721366882324,0.9831194877624512,0.995354175567627,0.9584832191467285,0.9531099796295166,0.97062087059021,0.9812488555908203,0.959099292755127,0.9624197483062744,0.9721438884735107,0.9847187995910645,0.9589178562164307,0.9623923301696777,0.9674389362335205,0.9672927856445312,0.9620499610900879,0.9522092342376709,0.9595131874084473,0.9763567447662354,0.9611105918884277,0.9599807262420654,0.9563288688659668,0.9739491939544678,0.971435546875,0.9947123527526855,0.9843065738677979,0.9948265552520752,0.9844300746917725,0.9809966087341309,0.9792735576629639,0.9726893901824951,0.9612374305725098,0.9572896957397461,0.9548952579498291,0.9806411266326904,0.9704146385192871,0.9524424076080322,0.9596214294433594,0.9731512069702148,0.9803619384765625,0.954664945602417,0.9570355415344238,0.9741332530975342,0.9922323226928711,0.9602563381195068,0.9590890407562256,0.9641447067260742,0.9752202033996582,0.9494540691375732,0.948582649230957,1.0566880702972412,1.0539257526397705,1.0447771549224854,1.0172040462493896,1.0237927436828613,0.961477518081665,0.9535660743713379,0.9563860893249512,0.9434754848480225,0.9779508113861084,0.9535694122314453,0.9623894691467285,0.9514312744140625,0.9662439823150635,0.9662654399871826,0.9517076015472412,0.9538466930389404,0.9779431819915771,0.9549143314361572,0.9474971294403076,0.93992018699646,0.9672286510467529,0.962047815322876,0.9444773197174072,0.9531652927398682,0.9644613265991211,0.9820535182952881,0.9501047134399414,0.9578244686126709,0.9727342128753662,0.9761040210723877,0.96170973777771,0.9505529403686523,0.9567790031433105,1.0080928802490234,0.991356611251831
7,1.030170202255249,1.001683235168457,1.009263515472412,0.9934389591217041,0.9870469570159912,0.9878058433532715,1.0087718963623047,0.9923467636108398,0.9779837131500244,0.9950680732727051,0.9992873668670654,0.9579329490661621,0.9622094631195068,0.970797061920166,0.9809365272521973,0.9739687442779541,0.9641530513763428,0.9737937450408936,0.9766430854797363,0.9767546653747559,0.9634239673614502,0.9729781150817871,0.9750733375549316,0.9808251857757568,0.9685277938842773,0.9639275074005127,0.9692530632019043,0.9661166667938232,0.9474895000457764,0.9594769477844238,0.9677958488464355,1.0184681415557861,1.099686861038208,1.05389404296875,1.0175812244415283,1.0519704818725586,0.9733340740203857,0.9777705669403076,1.0785882472991943,1.1959846019744873,1.049206256866455,0.9985301494598389,1.0073115825653076,1.0112929344177246,1.028480052947998,1.1004700660705566,1.1559162139892578,1.052483081817627,0.9724602699279785,0.9583334922790527,0.9524538516998291,0.9460530281066895,0.9464259147644043,0.9554438591003418,0.9515483379364014,0.9584362506866455,0.9452581405639648,0.950047492980957,0.9514119625091553,0.9470717906951904,0.952643871307373,0.9435198307037354,0.956531286239624,0.9366142749786377,0.925311803817749,0.9237329959869385,0.9326779842376709,0.9306445121765137,0.9306316375732422,0.9255623817443848,0.9169826507568359,0.9330952167510986,0.924126386642456,0.9251556396484375,0.9324989318847656,0.9368867874145508,0.9312734603881836,0.9344179630279541,0.9289765357971191,0.92836594581604,0.9378597736358643,0.929013729095459,0.9233815670013428,0.9297902584075928,0.9319343566894531,0.9247620105743408,0.9238488674163818,0.9315962791442871,0.92915940284729,0.9270758628845215,0.9299683570861816,0.9299459457397461,0.9263193607330322,0.9401612281799316,0.9277901649475098,0.9223105907440186,0.9201264381408691,0.9317448139190674,0.9216814041137695,0.9703447818756104
8,1.1131324768066406,1.0528910160064697,1.0003654956817627,1.0178735256195068,1.066502571105957,0.9634091854095459,0.9544386863708496,0.9514541625976562,0.9595308303833008,0.9576747417449951,0.9521455764770508,0.9525191783905029,0.9520297050476074,0.9590506553649902,0.9535725116729736,0.9577600955963135,0.9575233459472656,0.9484188556671143,0.9285712242126465,0.9326448440551758,0.9321575164794922,0.9339032173156738,0.9316325187683105,0.924147367477417,0.9167377948760986,0.9364795684814453,0.9385371208190918,0.9329650402069092,0.9300975799560547,0.924856424331665,0.9341232776641846,0.9353194236755371,0.9394721984863281,0.9284422397613525,0.9357409477233887,0.9296863079071045,0.9290030002593994,0.9285407066345215,0.9347436428070068,0.9318044185638428,0.9209721088409424,0.9275376796722412,0.9340076446533203,0.916348934173584,0.9285237789154053,0.9167046546936035,0.9222400188446045,0.9287073612213135,0.9310078620910645,0.9242322444915771,0.9273474216461182,0.9273080825805664,0.9363477230072021,0.9306225776672363,0.9412600994110107,0.9293971061706543,0.9279325008392334,0.9209654331207275,0.9287264347076416,0.9175205230712891,0.9194796085357666,0.929563045501709,0.9133427143096924,0.9199883937835693,0.9178519248962402,0.9286601543426514,0.9249496459960938,0.9220857620239258,0.9233250617980957,1.023026943206787,1.0511484146118164,0.961559534072876,1.006981372833252,0.9857404232025146,0.9401528835296631,0.9244611263275146,0.9317350387573242,0.921748161315918,0.926750898361206,0.9170112609863281,0.9280941486358643,0.9310898780822754,0.9171421527862549,0.9142522811889648,0.9179120063781738,0.9231681823730469,0.930638313293457,0.9209532737731934,0.9153988361358643,0.9340872764587402,0.9332530498504639,0.9263129234313965,0.9217889308929443,0.9285635948181152,0.9298815727233887,0.9258933067321777,0.9287848472595215,0.9273421764373779,0.9182531833648682,0.9302585124969482
9,0.9764559268951416,0.9684696197509766,0.9612109661102295,0.9554169178009033,0.9585914611816406,0.947906494140625,0.9550654888153076,0.9495017528533936,0.9496631622314453,0.9405636787414551,1.0027353763580322,0.9462323188781738,0.9404513835906982,0.93044114112854,0.9259257316589355,0.9247832298278809,0.9338350296020508,0.9328944683074951,0.9341015815734863,0.9289803504943848,0.9305272102355957,0.9334707260131836,0.9258968830108643,0.9301700592041016,0.9273819923400879,0.9364466667175293,0.9250674247741699,0.9366188049316406,0.9309074878692627,0.9346816539764404,0.9366457462310791,0.9313662052154541,0.9352092742919922,0.9325931072235107,0.9301726818084717,0.9345049858093262,0.9307670593261719,0.9267477989196777,0.9278583526611328,1.0655181407928467,1.029191017150879,0.9788625240325928,1.0058753490447998,0.9814188480377197,0.9437925815582275,0.9364485740661621,0.9384603500366211,0.9309556484222412,0.9348199367523193,0.9329726696014404,0.9314205646514893,0.933753252029419,0.9298572540283203,0.932936429977417,0.9414243698120117,0.9232337474822998,0.9257094860076904,0.9268171787261963,0.9235854148864746,0.9239108562469482,0.939445972442627,0.931459903717041,0.9330039024353027,0.9273076057434082,0.9219863414764404,0.9243454933166504,0.9276487827301025,0.9349536895751953,0.9487819671630859,0.9280703067779541,0.9311044216156006,0.9288806915283203,0.9396886825561523,0.9312131404876709,0.9266283512115479,0.9283192157745361,0.9320063591003418,0.934769868850708,0.9239041805267334,0.9206273555755615,0.9348833560943604,0.9248342514038086,0.921994686126709,0.9317646026611328,0.9325125217437744,0.9315309524536133,0.9289300441741943,0.929067850112915,0.9281260967254639,0.9321112632751465,0.9292707443237305,0.9244089126586914,0.9258413314819336,0.9265735149383545,0.9237082004547119,0.9243035316467285,0.9266054630279541,0.9178199768066406,0.9282674789428711,0.9202892780303955
